id,artist,sculpt,name,img
697d73d8,Nightcaps,Absolute Unit,Day 8 - Hypercubed,https://lh5.googleusercontent.com/7_gpQ1RxlCkU-xHUuLocqT4iqQDHzEUPNiifZKV84hcVDf-IKeqYL9TLW_ECiODvDD61ZTMvQWa_ChIqT4r5UOEHOejPHwhe_oGtJYyIZxO69B-AZJEyaCfAgeyFVOfdOJmpzaAt3aw
dced55c9,Nightcaps,Absolute Unit,Pennyroyal Ink-Drop,https://lh5.googleusercontent.com/nki-70jZyiIFYyEOy5UJNjznNeqNF3pxkuC1sVO0yROrIrXTg4B0mM-8jyB5_hb6n9-Gavxoz6m4fhB1OYiLB_35u5I9Iud_L7yYv6NDXZag7XqIoYe4DWvmVNvWNNpIfoVDJ1eYf8k
990c0a9f,Nightcaps,Absolute Unit,Wolfsbane Ink-Drop,https://lh6.googleusercontent.com/WYE0-q1Y3hTJAKvqsoZrWeNp-_mm77Nv6eBNsw-ayWAzG2ybBLCN9F8lCQDWBSD_GmvPr-J2ImCmK35wJHCVIAbNZ_CIaiCJJ6hzA8KutE5KBjs0CbaKruEFBU19z9J95lpuHdiyDQE
1deb306e,Nightcaps,Absolute Unit,Umbra,https://lh3.googleusercontent.com/fgpjsxpn-eA4j3z1puP01A8L45WEt6wGt9_iITGZOPRlPTVsLa4WnQCopnp9YRhQs8kp1etMiB7tDgsl16qbTwS9jQGCgC8o1UbEh2eWJJLxbVuwenD_yKb5rghXBgBjntOfAxCy6zo
a2a2897,Nightcaps,Absolute Unit,Cracked LCD,https://lh4.googleusercontent.com/zFOFdhATyD9hmRscIOi0H51EZbAp5h-IzRceN83oSWVZwceWNPO8YXAD5BAqkxONeRurdqrs3Q4q49DsoBLsQWHRaaFkMPDjufo_3Rxt0Sga4HuZKDf7h8OlIjEzqP44-ZPjlEMyIpU
4d7f438,Nightcaps,Bombking v1,Sculpt,https://lh3.googleusercontent.com/FlF0Xz8H2Lgkb5oGhfUPewPs7RGi9aQGwhEZu6QjRgYAYjzI8E5yAGyPpvSWU4VNi1vgwoilRh1ASZjWDl3tZSMhCp_qh7VJEtqM1Dc05Gyzh2v7xvS-pypbeeJYDmKapkFJSZ758VM
3fe880ec,Nightcaps,Bombking v1,OG,https://lh6.googleusercontent.com/tL6BxhpKTsAVywAAt5RQ7bZ2Qh2Msz8wx1hRACShGWUxZC-OiIjcMbq0k2TKPw6N4kZdjenxwAggdJmstf7z0fVYE9rREn44uvAR6unYqxc526NC6cobKCVQGHuIczqDicx2jSxDGNU
83af4a37,Nightcaps,Bombking v1,,https://lh6.googleusercontent.com/d-uPEp41Rh5dIcbtmjMou6yxACcE0mA5m2UMbhmnSY6yrp5b2PWUHsDFXZoucmKsjSIj3GUD-3WDkpMng8G_ZZfbZ6gl622NCeTrswrNmDTM7eDZuW9M84SDA8E90FFzvT9-_ornVDQ
db7b61de,Nightcaps,Bombking v1,,https://lh6.googleusercontent.com/f-RMzn3kOnQZuIVg29HrRH0taf6IIg76LfWaPw51Z1NNtFT0Mv27swTkY979mt26-bs34yi0bpFoMo6E-otCmkIC-NA51UMptnmEcV8G567Xhno22_wF1aOzf0XC0_JGcin_InAG7EY
d3ccb591,Nightcaps,Bombking v1,,https://lh4.googleusercontent.com/1EX20AkG-zoingzanETcQzbqiEeaPo0oKzByIkbi8xvaJryfKNRDQlUQUodL-eM00b12EHRBv49paLreMJ3Zd9_i1FRRJeEU5pW3875f56wwLvfU2JVd4g4tZkl2A148CbV4Mc_SoL0
d4ce5dc,Nightcaps,Bombking v1,Army Green,https://lh3.googleusercontent.com/uRq5pMGNTeB7wqmITxX6IUdCG2b9p3Sr_f71UhUFXekyw76gDm9aEzkiNtL1KzlgRqd2gPA7PrpY0eSGmKB90Lm_8EzOzvPIkIMfv3oLJyB3dOQ7b67XpifdNZDaRKyev0cHyibDLyE
94f66954,Nightcaps,Bombking v1,Cobalt,https://lh4.googleusercontent.com/cFFMt7bO6v51QUjJW_AqAXo3GOkDHyFeY6HAqMbqkYyWq2vj4SzmPtRm-cEISV9M7LAtfSgHYUp6e2C_atZUz12mzF6e2pwrVv4VGHuoIr0q820dvntHxSAVSd23j-5RN4cUdi9aS3U
27187268,Nightcaps,Bombking v1,Rust,https://lh4.googleusercontent.com/nutyE0XhwTLv5s7czzbQnCv9lZs5kU5ilNRI1_MIh_P7T8glhEqFcG6wVmljSGShx6TeJ1L2WVcKd0neE_o2S-Fw03jXz5-FwiFz3agZz7UmNoe_rRUrC39_gwCpJUutvx9GxbX8bnE
5a84c9d2,Nightcaps,Bombking v1,Meteor,https://lh3.googleusercontent.com/86V0sBVP7PFTVTBOyMRSHLs1c_KH_Ys2OD38iQTJKTdskDWIUZlVvfKttlVpfyy9oJW33-2T1dsG1nmiI7HQqw-5DCB9blhoTehPehx8aX8YP6W69f2r-vaDlBzyO8nxzxHUwjLbmt8
b1cdc671,Nightcaps,Bombking v1,Irradiated Grape,https://lh3.googleusercontent.com/b9lyKyl8NdlXcd_TprDg28IimwZbyyifVF1zwe9b9DjOlSZxxTDWKGHyuJ8Z3CElhIbT5YO4pG8oC0cp2wF0xkiWjoyqHQ1bknVGjBktFT12U6550p2alMD8Hi1lLoD7SAePlUC7YbM
8dbdada,Nightcaps,Bombking v1,Gold Dust,https://lh5.googleusercontent.com/Af-kTia8zJ7rk1YFSYCBDTGnJXvWVghP71_G4LLXOZa7i_eOldD9zVgTF3FARXp8VyfiTx6lpeDfqtJGm6USFfe2MiLCUnLffzpf0b-DYR5IUWUvEPjSpib2plN5FMrmQ3YvPiPlU70
cef083fc,Nightcaps,Bombking v1.5,Dusted Hematite,https://lh4.googleusercontent.com/sJ6diNkRC5SFQJZujpFJhxcjBmMOXuZ6acGD7ru8nwPcS5Kn9s6dttfRFR7yopEycSi_GT7fL4ULI5dTYodaQyIZKWSIxwBxUO4Ow5dRcHLwETNcHaDpU93pn351WRxn8ylwcMLuWB4
820c7488,Nightcaps,Bombking v1.5,Hoarfrost,https://lh5.googleusercontent.com/qmZjnbx2YTV-M7yNDVgw_iGOorQz1kHsFtEczivNRfDandOUiM2vDniRZSrPGIWufZayne0nLRW05tcXV4Y7YF03E0kXMNMFtXkdnwShJPEN_SMLTDSLqGyjM6KiY_legOkTRqrBY74
c891aa2f,Nightcaps,Bombking v1.5,Direviolet,https://lh5.googleusercontent.com/9k36cIRqFzZbRL9npzGUA6_nmmIfipde92U8QWN0c4-ytScbEUAiCOvBjlgpWAg4nY1UG9UkT7YN_km0dhgduToNetv-NYisM4ZoKS9pjA-fPGq8LBYR5koRU4L-1Q8NFzOYiDin75A
d7d7b642,Nightcaps,Bombking v1.5,Rusted Ice,https://lh5.googleusercontent.com/tbqSNitIaC5bjFLXl12rAEI6xiqfov3KsQdKxJ0Q_JoY7fWenUMDAZcdtXeN5xywt5CGY_wOB7I8xlo4VYE7isXJwnYrQqkyVmfnlRbl_QdETMM0DS1yqLkn8SefhmHUvDFgZHTZ6V8
2ad4396a,Nightcaps,Bombking v1.5,Dusted Black Ice,https://lh6.googleusercontent.com/OZOriWN6LDreQ3FouTp7iSqj8A-vC6cxSapaxBkW06QZMOG4_Qx_RZZogDpH3Apn0ph1ERBllKyti75RWj50ZhOI7BBqPSXajA86PrcBGzf8p0ztltX9DniplCWRScl_2Dk4YaZ6_dM
9d1aafe1,Nightcaps,Bombking v1.5,Sanguis,https://lh4.googleusercontent.com/LzJ9lv_cSLOxPq0uagc7t7-LUoIC_CwP3HklfNoL77VJwfLEvbhAqvq8FCZdThb0DHeYemL7WpMxI4Qm50NQM8sb_aD_l1hobVsLaxWEbGZX_xKNRsa5PKRz0ihCuvi7q5kmSg5KBEY
1efe8569,Nightcaps,Bombking v1.5,Tribesman,https://lh5.googleusercontent.com/9LbHObOAcQBVBsmiKXAJZsDVA30XY4OPQYbkX-tLtWJASRimkwWcg0usmNGm0yxi2JxGfN4U57TZkEV87Yn0R_T8MsgdxLalSZtk9HWWq2gM35LLkZtbpcquY772cR7-3emLKblYTjE
bad74e1a,Nightcaps,Bombking v1.5,Tribesman II,https://lh6.googleusercontent.com/kdO4FN4L6ecQoEI3XoIAIne1MlNclKDZrffjlNDv_rptURttwWjJODUygmJKb1OWlPDNxmfCCooctVb6jvhVLchfGgU1MG1l84_pRgR7AExU5jYI70FnGmgz5IYeiwm_-77yaCvKYQs
9803cacb,Nightcaps,Bombking v1.5,Viridian,https://lh5.googleusercontent.com/a5MrSXoJvbbwximI6GFNsnNMPe2STylQU1x7N-DLmsvcJnlKIJFPzKm5lvTEnUuSw5u8scEt075-zc5jDCj8FJeXVdaEgv04EMeGVZwo-yTBYILKDsFOMQHkjLGV4IQX9r5BZyiHOLs
948c1928,Nightcaps,Bombking v1.5,Titan II,https://lh3.googleusercontent.com/jKK_oiEwOCuYXra4JRqwMpLfwf7S6ZSDcpimpiRfPz3mdRAoyHnRpWeX6JfRX_9MTTcBmnEjblHKB7u1z5GoNpIPIRaV_O6YS5_A1AuKXKCrPZZ02E_JANZd5vRUIDB3Y-MEMvtc1Bo
878c4c93,Nightcaps,Bombking v1.5,Copper Sulphate,https://lh5.googleusercontent.com/Yt8dO4FtdCCwU3RVhTQeaJhqVCkPV4CsHg4n1d5k43H4T7WLh5UjAB1vc5pr-DFEWoetwV9_aYJoEd2A1_fAEuT3x5NBdG3lG4lSacvmOJ_LjfgcMkQ3QbuAm6zYGoiyDMLYTCtJULc
e1538404,Nightcaps,Bombking v1.5,Bayou,https://lh4.googleusercontent.com/ftj2kU8ruZpozr4EILQgn-GnpnfZVcYyADD6UEu3u8EBz9tRIgWdzgBmmgQyUccvARKvd4p1wvbvqt9fIgtZEL1LN7BQpXJjQ4ZfHy51-4zvxYpLRJoukDbv26mwQkgTDSui4GARXKc
5b2b4e8c,Nightcaps,Bombking v1.5,Amethyst Haze,https://lh6.googleusercontent.com/tnKf3BArq1Ean-5x4wRppe8aGelWd91x38OuHFmUHTvUrVbsYdbJEa3e2lWPZ6M9gpOYuWtENy-6GHKz7aqF4NV0QLGvoZn_C4wdLJRRxnDhziTa3BDaRmXOQKLEb9ZVDzMZTUjVcsY
34539a7d,Nightcaps,Bombking v1.5,Anti-Biosis,https://lh4.googleusercontent.com/BERLL8Z0cLB8P4STPOF7r31SlUTqeBleQtKwCCdD2CbJMrWtg1s9l20rV0X9cVFQq8gRoItkF4n7trBVi-zodgyMZGgdtPwBRKBkMT48XNgaxtC4xtfaJ3xqMURDdoY6sAWeAAqOPc0
5c1559fe,Nightcaps,Bombking v1.5,Gummythinker,https://lh4.googleusercontent.com/FZKcZ1rTWCSd0QZnYcjdCEra8Wf1yQ9vKj1X5GyZRebXg71YfWSrJ0C5JBsHNkacKB-B7ruk15iewZfjhLf9e7kjrWlc7TTX5ylmIf4S-pbkP0eICJWPJ44b0BZvgKq0_kgUtF-bzn4
f3651eb7,Nightcaps,Bombking v1.5,Freshmaker,https://lh5.googleusercontent.com/gE_0Jg5A819UDI_RtkvWPiv9Ut3IcLvItQQJFSIHPOQwVsDkMvv1GlicUlpP08SoVLC5u3vvBSdtJ18JSck4l2Pc709K9MRsE59uFe-IZeaulG71zkEffG1hfDtc7SXpEWkXszjGjCg
e8e9b392,Nightcaps,Bombking v1.5,Spectral Ojum,https://lh4.googleusercontent.com/JN_uHpORt_epY2ARE73AOdrXQ0RoH056itd_J6vyPQ1xDW7dCWjmbYWVoHdHlw4dTVI5Xsm0KJvo9-cMnR2wmTsuOeuqcrNAYlMB69QlpzMxkXQhxI-h3UsCfBAq4aGf_Z1JKN-7_kw
14c4f3f8,Nightcaps,Bombking v1.5,Interworlds,https://lh3.googleusercontent.com/Bpdeu5GnVW_vC0goWWIWvZ0e_Gir2iRUoVAYQmJ1HmmfL2LHSiv5l5nZafPEovlymJAK_pmvnmoOEM5xApfcNa-pDDJUEexDvN-kG6aHhThcnN2zxtSel0jZNU_ma7WUTWJwUCYI4ck
